number_staff 2
number_drone 2
droneLimitationFightTime(s) 1800
Customers 12 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1787.170369390227	-3818.718540557544	2.4904020786735823	0	60 	30
-2024.5789782735262	3622.6189284868256	1.3305082372146213	0	60 	30
904.5296992328334	231.04141422545382	1.930913169420922	1	60 	30
1968.9074908594985	2933.367036007174	52.49881132221235	0	60 	30
-3304.8603449160346	-1982.7344129721791	1.8947540719302456	0	60 	30
1681.9063939579787	3771.7500519595205	2.353697957658248	0	60 	30
477.5694102017492	2808.254715218188	1.9402389209902493	1	60 	30
-3968.472308921648	-2845.910340802257	1.2375137345153011	1	60 	30
3900.385112427878	3280.5731734315327	0.14930312259821554	1	60 	30
-782.6842478639279	-2799.87448701452	0.814171242545181	1	60 	30
459.2693814853853	-2097.5633445013614	0.6338480243152955	1	60 	30
-1419.0739162794455	-3038.079527173502	51.65636397912205	0	60 	30
