number_truck 2
number_drone 2
droneLimitationFightTime(s) 1800
Customers 12 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
3570.0154623412877	548.2203635047877	0.8575023482289534	0	60 	30
-2268.710673819176	7546.126657453394	0.9931871760861832	0	60 	30
5092.719344707375	260.8967786801646	1.0705698313967293	0	60 	30
-5036.431878958325	-2988.8990350684867	0.4537192972069404	1	60 	30
4111.826682336521	5606.9342551974	2.120632046399288	1	60 	30
5177.150980498473	6802.957294052353	0.7785712113670007	0	60 	30
-2584.4169711611235	4158.396683595203	49.11995087191899	0	60 	30
-2634.457690893733	191.19171368715863	2.2051385921893565	1	60 	30
5981.570847463944	7421.643020654331	1.6686391666108558	0	60 	30
-6280.632152020945	5521.124339801734	1.0010130441929577	0	60 	30
7056.249409824338	-2549.8986837804073	56.96691186233366	0	60 	30
-835.6970218918284	394.3585394099189	1.577574810759519	0	60 	30
