number_truck 2
number_drone 2
droneLimitationFightTime(s) 1800
Customers 12 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1785.7285706086805	-1090.1660989860766	1.401802295630066	0	60 	30
3933.3834892709237	-1641.5647647181022	1.1056275546309313	0	60 	30
1999.0830546152272	163.9794376036972	0.5240175983204926	1	60 	30
-3704.748169334767	2663.729333646229	0.9385967114482183	1	60 	30
-2413.2512208598373	-1474.1734658619075	1.2120060673272415	1	60 	30
-3078.127461910868	842.662528607605	36.65467265542564	0	60 	30
-702.2824004143196	-360.0228270937122	6.858053173910132	1	60 	30
3163.5033333948736	-884.9062090383659	1.0492636272137037	0	60 	30
611.7453199639413	3567.405437997112	0.3288604728556746	1	60 	30
-2354.438879898606	3589.323204325424	5.261457666157634	0	60 	30
-177.06710953191717	3815.325950604253	2.4305425310146838	1	60 	30
-3433.8303526922496	1800.999710713963	1.6771155609019694	1	60 	30
