number_truck 2
number_drone 2
droneLimitationFightTime(s) 1800
Customers 12 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
7203.464795229847	9787.648022024234	0.332100259730857	1	60 	30
-9192.729439972258	-10778.701306345023	0.9668750942887061	1	60 	30
-5788.031825141871	3472.5200490957413	1.5464208899840348	1	60 	30
14259.825290630995	5886.258435635163	1.1210227085382805	1	60 	30
1179.7314265785192	-11162.81412170094	2.1308602087910415	0	60 	30
-5512.362625311135	13738.248972942158	2.329500609663677	0	60 	30
14557.77148024743	-13213.392372976567	36.358213228036796	0	60 	30
2792.9587543950456	10658.837313166137	1.775889474483704	1	60 	30
-4271.10743665887	2222.6654411794016	2.1935082392729988	1	60 	30
-7777.822892625514	-12587.410218975961	1.297506424270123	0	60 	30
9924.424904031832	-7771.888270695402	2.3152501920446587	0	60 	30
-9582.752280485971	13177.39157101515	1.2674715746637442	1	60 	30
